2488.59	819.127
2487.79	840.812
2486.99	846.923
2486.18	790.767
2485.38	818.673
2484.58	824.785
2483.77	746.872
2482.97	824.557
2482.17	771.554
2481.36	867.878
2480.56	842.876
2479.76	799.222
2478.95	780.455
2478.15	817.654
2477.34	857.952
2476.54	857.833
2475.73	888.791
2474.93	814.095
2474.13	832.623
2473.32	844.933
2472.52	773.379
2471.71	813.644
2470.91	825.952
2470.1	819.628
2469.3	903.329
2468.49	878.373
2467.68	841.011
2466.88	809.866
2466.07	819.061
2465.27	846.866
2464.46	880.867
2463.65	831.126
2462.85	880.623
2462.04	818.494
2461.24	836.981
2460.43	895.755
2459.62	827.452
2458.82	821.14
2458.01	830.321
2457.2	882.868
2456.39	820.799
2455.59	805.201
2454.78	857.73
2453.97	786.401
2453.16	795.579
2452.36	879.04
2451.55	925.34
2450.74	872.608
2449.93	847.735
2449.13	859.992
2448.32	825.849
2447.51	828.827
2446.7	853.45
2445.89	853.332
2445.08	865.579
2444.27	877.823
2443.46	812.801
2442.66	815.779
2441.85	874.369
2441.04	793.928
2440.23	830.884
2439.42	802.973
2438.61	889.324
2437.8	830.538
2436.99	805.727
2436.18	817.962
2435.37	805.504
2434.56	845.507
2433.75	839.219
2432.94	826.763
2432.13	835.902
2431.32	801.862
2430.51	770.914
2429.7	915.719
2428.88	807.694
2428.07	832.241
2427.26	810.552
2426.45	764.217
2425.64	779.517
2424.83	757.844
2424.02	779.301
2423.21	806.911
2422.39	760.608
2421.58	742.029
2420.77	763.476
2419.96	784.917
2419.14	738.643
2418.33	812.395
2417.52	753.823
2416.71	747.565
2415.89	772.069
2415.08	790.416
2414.27	778.006
2413.46	753.3
2412.64	753.196
2411.83	725.427
2411.02	716.106
2410.2	762.102
2409.39	728.198
2408.57	752.674
2407.76	755.641
2406.95	777.036
2406.13	647.952
2405.32	764.539
2404.5	749.082
2403.69	721.352
2402.88	748.875
2402.06	702.74
2401.25	806.965
2400.43	751.631
2399.62	693.245
2398.8	680.881
2397.99	705.32
2397.17	735.884
2396.35	705.124
2395.54	714.222
2394.72	750.902
2393.91	668.057
2393.09	692.477
2392.28	670.935
2391.46	759.675
2390.64	735.068
2389.83	738.028
2389.01	707.306
2388.19	716.393
2387.38	713.232
2386.56	719.255
2385.74	713.034
2384.93	679.278
2384.11	703.659
2383.29	749.445
2382.47	694.288
2381.66	730.889
2380.84	730.787
2380.02	681.77
2379.2	690.846
2378.39	666.299
2377.57	684.542
2376.75	699.725
2375.93	659.911
2375.11	668.984
2374.29	729.977
2373.48	723.768
2372.66	671.759
2371.84	717.461
2371.02	689.888
2370.2	677.583
2369.38	698.852
2368.56	656.036
2367.74	704.76
2366.92	680.258
2366.1	713.714
2365.28	670.92
2364.46	676.926
2363.64	689.027
2362.82	664.544
2362	731.507
2361.18	673.502
2360.36	725.21
2359.54	749.482
2358.72	682.361
2357.9	752.32
2357.08	642.581
2356.26	703.391
2355.44	654.581
2354.62	691.02
2353.79	669.618
2352.97	724.304
2352.15	669.432
2351.33	733.23
2350.51	626.658
2349.69	742.152
2348.86	647.772
2348.04	690.253
2347.22	717.52
2346.4	729.58
2345.57	750.755
2344.75	741.534
2343.93	683.696
2343.11	653.219
2342.28	716.922
2341.46	692.524
2340.64	710.649
2339.81	698.404
2338.99	740.813
2338.17	664.818
2337.34	679.902
2336.52	701.051
2335.7	688.816
2334.87	719.061
2334.05	718.961
2333.22	700.662
2332.4	700.565
2331.57	809.631
2330.75	812.551
2329.93	709.367
2329.1	745.641
2328.28	721.293
2327.45	712.102
2326.63	718.063
2325.8	657.375
2324.97	663.342
2324.15	657.193
2323.32	732.804
2322.5	635.816
2321.67	735.628
2320.85	705.257
2320.02	720.291
2319.19	695.983
2318.37	644.451
2317.54	680.664
2316.71	635.198
2315.89	656.28
2315.06	635.022
2314.23	644.004
2313.41	656.007
2312.58	649.87
2311.75	689.069
2310.93	685.951
2310.1	637.514
2309.27	673.677
2308.44	691.706
2307.62	670.469
2306.79	613.002
2305.96	706.514
2305.13	679.246
2304.3	697.263
2303.47	636.805
2302.65	666.893
2301.82	687.92
2300.99	681.791
2300.16	672.647
2299.33	651.442
2298.5	660.398
2297.67	657.291
2296.84	645.141
2296.01	642.037
2295.19	672.086
2294.36	623.778
2293.53	674.913
2292.7	692.894
2291.87	650.628
2291.04	683.666
2290.21	590.22
2289.38	665.411
2288.54	692.413
2287.71	656.196
2286.88	638.046
2286.05	631.939
2285.22	686.01
2284.39	715.999
2283.56	664.763
2282.73	700.762
2281.9	685.628
2281.07	640.432
2280.23	655.375
2279.4	679.331
2278.57	658.198
2277.74	661.111
2276.91	673.038
2276.07	633.89
2275.24	669.847
2274.41	636.717
2273.58	717.708
2272.74	699.593
2271.91	663.47
2271.08	672.383
2270.25	660.284
2269.41	669.195
2268.58	720.11
2267.75	672.009
2266.91	662.916
2266.08	656.826
2265.25	677.726
2264.41	683.628
2263.58	620.576
2262.74	698.426
2261.91	605.418
2261.08	707.221
2260.24	665.175
2259.41	710.02
2258.57	664.99
2257.74	712.818
2256.9	643.843
2256.07	700.643
2255.23	736.471
2254.4	664.527
2253.56	667.428
2252.73	646.387
2251.89	649.289
2251.06	646.207
2250.22	658.082
2249.38	714.817
2248.55	702.756
2247.71	639.867
2246.88	654.726
2246.04	630.722
2245.2	630.634
2244.37	630.546
2243.53	708.145
2242.69	684.146
2241.86	719.896
2241.02	672.009
2240.18	662.956
2239.34	612.104
2238.51	641.874
2237.67	641.784
2236.83	692.433
2235.99	689.353
2235.16	677.322
2234.32	647.394
2233.48	677.133
2232.64	691.951
2231.8	617.302
2230.97	697.722
2230.13	655.887
2229.29	682.623
2228.45	730.216
2227.61	661.573
2226.77	682.338
2225.93	637.555
2225.09	628.53
2224.25	690.988
2223.41	643.244
2222.57	646.132
2221.73	643.065
2220.89	699.534
2220.05	723.247
2219.21	678.507
2218.37	669.486
2217.53	681.293
2216.69	657.401
2215.85	678.129
2215.01	615.584
2214.17	660.1
2213.33	636.224
2212.49	689.642
2211.65	650.907
2210.81	686.478
2209.97	618.041
2209.12	606.071
2208.28	653.515
2207.44	632.633
2206.6	718.666
2205.76	656.211
2204.92	620.493
2204.07	679.776
2203.23	655.937
2202.39	652.878
2201.55	658.721
2200.7	628.961
2199.86	619.975
2199.02	655.48
2198.17	688.01
2197.33	699.774
2196.49	690.783
2195.64	675.865
2194.8	693.554
2193.96	622.333
2193.11	651.877
2192.27	666.6
2191.43	657.62
2190.58	660.49
2189.74	621.9
2188.89	633.657
2188.05	627.647
2187.2	680.843
2186.36	648.191
2185.52	674.735
2184.67	665.764
2183.83	686.381
2182.98	591.625
2182.14	686.189
2181.29	626.948
2180.44	685.998
2179.6	668.163
2178.75	668.07
2177.91	620.687
2177.06	673.794
2176.22	635.288
2175.37	694.287
2174.52	649.88
2173.68	685.233
2172.83	702.856
2171.98	682.089
2171.14	590.471
2170.29	622.86
2169.44	658.191
2168.6	637.442
2167.75	607.846
2166.9	705.12
2166.05	610.626
2165.21	657.732
2164.36	725.469
2163.51	639.857
2162.66	695.784
2161.81	642.626
2160.97	689.695
2160.12	695.493
2159.27	583.425
2158.42	636.375
2157.57	653.961
2156.72	677.432
2155.87	668.503
2155.02	585.963
2154.18	632.987
2153.33	659.392
2152.48	629.867
2151.63	679.808
2150.78	653.231
2149.93	594.298
2149.08	641.282
2148.23	679.429
2147.38	658.748
2146.53	646.894
2145.68	682.084
2144.83	623.197
2143.98	643.684
2143.13	640.656
2142.28	661.135
2141.42	637.539
2140.57	646.262
2139.72	672.606
2138.87	604.968
2138.02	645.992
2137.17	672.325
2136.32	587.101
2135.46	645.721
2134.61	619.219
2133.76	666.081
2132.91	569.17
2132.06	674.695
2131.2	689.266
2130.35	618.786
2129.5	627.497
2128.65	633.273
2127.79	615.596
2126.94	668.268
2126.09	671.105
2125.23	647.57
2124.38	629.901
2123.53	664.965
2122.67	635.583
2121.82	650.137
2120.97	673.471
2120.11	726.076
2119.26	635.228
2118.4	693.677
2117.55	684.801
2116.7	640.814
2115.84	649.501
2114.99	669.887
2114.13	605.447
2113.28	655.078
2112.42	625.746
2111.57	649.047
2110.71	616.801
2109.86	666.403
2109	631.241
2108.15	686.671
2107.29	660.28
2106.43	671.873
2105.58	630.888
2104.72	703.809
2103.87	616.112
2103.01	677.336
2102.15	674.323
2101.3	615.854
2100.44	717.909
2099.58	650.697
2098.73	638.936
2097.87	688.437
2097.01	708.758
2096.15	670.747
2095.3	661.905
2094.44	620.996
2093.58	652.975
2092.72	635.396
2091.87	699.421
2091.01	684.754
2090.15	678.831
2089.29	620.475
2088.43	658.253
2087.58	722.229
2086.72	655.157
2085.86	655.065
2085	666.618
2084.14	689.809
2083.28	724.635
2082.42	631.421
2081.56	645.879
2080.7	680.696
2079.84	718.412
2078.98	750.301
2078.12	706.58
2077.26	718.111
2076.4	630.803
2075.54	598.743
2074.68	595.753
2073.82	682.841
2072.96	607.207
2072.1	653.601
2071.24	638.987
2070.38	612.761
2069.52	696.882
2068.66	699.687
2067.8	653.144
2066.94	664.662
2066.07	621.038
2065.21	678.984
2064.35	667.284
2063.49	664.29
2062.63	672.898
2061.77	719.205
2060.9	666.911
2060.04	658.12
2059.18	663.825
2058.32	655.037
2057.45	678.13
2056.59	646.161
2055.73	686.631
2054.86	724.193
2054	726.988
2053.14	729.782
2052.28	642.814
2051.41	712.207
2050.55	691.844
2049.68	657.015
2048.82	680.075
2047.96	685.767
2047.09	665.419
2046.23	621.935
2045.36	702.833
2044.5	769.248
2043.63	670.829
2042.77	679.409
2041.91	687.986
2041.04	641.645
2040.17	687.793
2039.31	722.37
2038.44	670.266
2037.58	647.063
2036.71	632.531
2035.85	719.078
2034.98	718.977
2034.12	632.265
2033.25	672.589
2032.38	658.064
2031.52	666.629
2030.65	669.421
2029.78	701.063
2028.92	732.696
2028.05	695.098
2027.18	625.789
2026.32	738.155
2025.45	645.795
2024.58	642.822
2023.72	616.792
2022.85	706.041
2021.98	642.552
2021.11	656.867
2020.24	688.461
2019.38	685.484
2018.51	665.23
2017.64	702.569
2016.77	739.897
2015.9	734.036
2015.03	670.613
2014.17	644.62
2013.3	667.548
2012.43	730.748
2011.56	687.497
2010.69	681.648
2009.82	693.056
2008.95	684.333
2008.08	652.612
2007.21	715.761
2006.34	652.429
2005.47	652.338
2004.6	715.46
2003.73	683.757
2002.86	646.319
2001.99	700.798
2001.12	723.674
2000.25	666.146
1999.38	657.44
1998.51	631.513
1997.64	631.425
1996.77	723.167
1995.89	651.333
1995.02	642.635
1994.15	705.652
1993.28	696.948
